Date,Open,High,Low,Close,Adj Close,Volume
2024-01-19,33800,34500,33600,33900,33900,155278
2024-01-22,33900,34100,32450,32700,32700,215490
2024-01-23,32700,32950,32350,32500,32500,172354
2024-01-24,32400,32750,31650,32100,32100,149421
2024-01-25,32100,32200,31400,31850,31850,144718
2024-01-26,31500,33000,31400,32450,32450,118065
2024-01-29,32550,33450,32550,33050,33050,142162
2024-01-30,33450,33950,32300,32300,32300,144799
2024-01-31,32050,32650,31500,31550,31550,112458
2024-02-01,31250,32850,31000,32700,32700,121831
2024-02-02,32850,33900,32650,33150,33150,131101
2024-02-05,33100,33200,32500,32950,32950,108736
2024-02-06,32600,33100,31950,32650,32650,152059
2024-02-07,33050,36000,33000,34650,34650,353187
2024-02-08,34900,35050,34500,34600,34600,172950
2024-02-13,34800,35450,34550,35350,35350,140655
2024-02-14,34650,35350,34450,35050,35050,130835
2024-02-15,35400,36700,35100,35350,35350,156915
2024-02-16,35800,36050,35350,35600,35600,99180
2024-02-19,35500,36550,35300,35850,35850,113772
2024-02-20,35800,37950,34200,37650,37650,297555
2024-02-21,37500,38550,36900,37800,37800,202793
2024-02-22,38000,39700,37500,37500,37500,317534
2024-02-23,37500,37850,36600,36900,36900,141418
2024-02-26,37100,37300,36200,36200,36200,105767
2024-02-27,36200,37000,35400,35550,35550,93243
2024-02-28,35950,36100,35100,35200,35200,91768
2024-02-29,35100,35500,34800,34800,34800,107470
2024-03-04,35000,36950,35000,36000,36000,179661
2024-03-05,36000,38900,35550,36750,36750,491684
2024-03-06,36450,37450,35950,36050,36050,160500
2024-03-07,36100,37400,35450,36800,36800,156606
2024-03-08,37500,39200,37300,38000,38000,336645
2024-03-11,38200,38750,37250,37900,37900,166192
2024-03-12,38000,39600,38000,39550,39550,325534
2024-03-13,39950,40950,39400,39900,39900,384336
2024-03-14,40350,40550,39600,40400,40400,214118
2024-03-15,40000,40200,39300,39300,39300,222668
2024-03-18,39300,40550,39300,40200,40200,212121
2024-03-19,40200,40450,39450,39950,39950,191287
2024-03-20,40350,43200,39950,42350,42350,563283
2024-03-21,43000,49200,42850,47050,47050,2039716
2024-03-22,46900,48500,46450,47800,47800,566822
2024-03-25,48900,51500,48450,50700,50700,828490
2024-03-26,51600,51600,49050,49850,49850,519504
2024-03-27,49550,52400,49150,51000,51000,528464
2024-03-28,51000,51500,49150,49950,49950,396831
2024-03-29,49600,51100,48350,49000,49000,404799
2024-04-01,49000,49600,47600,48050,48050,300391
2024-04-02,47700,48500,46200,46950,46950,392512
2024-04-03,46250,48650,46250,47050,47050,414100
2024-04-04,46950,49850,46650,47950,47950,614279
2024-04-05,47050,49100,47050,47400,47400,331684
2024-04-08,48550,49350,47000,47850,47850,450803
2024-04-09,47600,47800,44500,45000,45000,440596
2024-04-11,44100,46800,44100,46600,46600,299142
2024-04-12,47000,47350,44650,44650,44650,230829
2024-04-15,43200,43850,42650,43350,43350,226212
2024-04-16,42800,43200,41250,41400,41400,263470
2024-04-17,41500,41950,40650,40650,40650,145862
2024-04-18,40650,42600,40400,42000,42000,193288
2024-04-19,41600,43200,40850,42200,42200,242795
2024-04-22,45200,45800,43850,44500,44500,441363
2024-04-23,45250,48400,45000,46750,46750,526045
2024-04-24,47900,48050,46700,47800,47800,250942
2024-04-25,47750,49400,46950,47600,47600,287583
2024-04-26,47450,47950,45400,45500,45500,222763
2024-04-29,45200,46500,44750,46150,46150,152528
2024-04-30,46650,47000,45400,45500,45500,145448
2024-05-02,45550,46500,44200,45200,45200,241448
2024-05-03,45500,46100,44700,44800,44800,167642
2024-05-07,45450,46500,44800,46400,46400,161071
2024-05-08,46700,47750,45700,47750,47750,238391
2024-05-09,47700,48900,46450,47650,47650,320706
2024-05-10,48300,48750,45750,45900,45900,207682
2024-05-13,46000,46400,44850,45950,45950,127392
2024-05-14,46350,46600,45600,45650,45650,117387
2024-05-16,47000,51000,46950,49550,49550,797933
2024-05-17,50500,50600,48300,49200,49200,299562
2024-05-20,49650,50700,48050,48850,48850,340475
2024-05-21,50000,50100,48000,48050,48050,258639
2024-05-22,48550,49000,47600,48300,48300,213490
2024-05-23,48450,49350,47100,48900,48900,206335
2024-05-24,48300,48700,45600,45700,45700,391592
2024-05-27,46000,46500,44500,46000,46000,352396
2024-05-28,46000,46000,44200,44750,44750,284650
2024-05-29,46800,50400,45800,48900,48900,1295838
2024-05-30,48000,48750,46700,46800,46800,314252
2024-05-31,46800,49200,46600,47600,47600,319773
2024-06-03,48200,49450,47000,47250,47250,294939
2024-06-04,47800,49350,47300,49200,49200,388511
2024-06-05,49650,51100,48700,49950,49950,471104
2024-06-07,51200,51300,48850,49200,49200,486109
2024-06-10,49350,53000,49350,51800,51800,878686
2024-06-11,52800,57000,51500,56200,56200,1366559
2024-06-12,57000,58900,54200,56300,56300,975597
2024-06-13,57400,57900,54400,55000,55000,1283302
2024-06-14,55800,57200,53000,55900,55900,805496
2024-06-17,56300,58900,55300,57300,57300,699740
2024-06-18,58000,59200,56700,57300,57300,565460
2024-06-19,56500,57800,55700,55700,55700,468845
2024-06-20,56300,58000,55200,55500,55500,399595
2024-06-21,55300,56400,53800,55800,55800,341467
2024-06-24,56400,57700,52600,53000,53000,638313
2024-06-25,53000,54100,52000,52600,52600,292048
2024-06-26,53100,55100,53100,53300,53300,315190
2024-06-27,53100,54100,51700,52000,52000,267020
2024-06-28,52400,53500,51300,52800,52800,228665
2024-07-01,52500,54900,51200,54100,54100,315025
2024-07-02,55000,55300,53100,53500,53500,351743
2024-07-03,54900,56100,52100,52900,52900,344462
2024-07-04,53400,53700,51500,52700,52700,274711
2024-07-05,52400,52800,50600,51700,51700,307413
2024-07-08,52000,52100,50700,50800,50800,260119
2024-07-09,51100,51600,50600,51300,51300,172081
2024-07-10,50900,50900,49950,50000,50000,225909
2024-07-11,50700,50700,47650,47650,47650,524671
2024-07-12,47900,48900,47600,48000,48000,282707
2024-07-15,48000,48600,46250,46250,46250,355303
2024-07-16,46050,46200,44900,45050,45050,277643
2024-07-17,45150,46100,44700,45100,45100,230571
2024-07-18,44200,44700,43450,44100,44100,188764
2024-07-19,43900,44200,42950,44050,44050,209460
2024-07-22,44050,44150,40500,40500,40500,413143
2024-07-23,40750,41200,38950,39200,39200,358002
2024-07-24,38500,39650,38150,38350,38350,264413
2024-07-25,37050,38300,36700,37500,37500,311744
2024-07-26,37450,37750,36300,36800,36800,237532
2024-07-29,36800,37800,36400,37450,37450,187418
2024-07-30,37000,38950,36950,37700,37700,202157
2024-07-31,37800,38750,37200,38400,38400,150400
2024-08-01,38650,39600,38200,39400,39400,147200
2024-08-02,38550,38900,37450,37550,37550,170225
2024-08-05,36100,36750,30500,32200,32200,468908
2024-08-06,32200,34700,32200,34550,34550,311633
2024-08-07,34300,34900,33650,33700,33700,185949
2024-08-08,32750,33000,30850,30850,30850,507372
2024-08-09,31800,33900,31700,33550,33550,298457
2024-08-12,33800,35150,33800,34400,34400,130366
2024-08-13,34400,35600,33750,34950,34950,187599
2024-08-14,36000,36500,35450,36500,36500,193061
2024-08-16,37100,37750,36500,36500,36500,202144
2024-08-19,36500,37150,35100,35350,35350,133385
2024-08-20,35650,37850,35500,37250,37250,173035
2024-08-21,38000,38050,36950,37350,37350,168511
2024-08-22,37500,37800,36600,37050,37050,137046
2024-08-23,36500,38800,35750,37000,37000,411857
2024-08-26,37250,37600,36100,36100,36100,150026
2024-08-27,37800,38700,36450,37650,37650,370545
2024-08-28,38500,38650,37250,37800,37800,217375
2024-08-29,37150,39300,36800,38950,38950,234575
2024-08-30,38950,39350,38200,39150,39150,130517
2024-09-02,39000,40950,38700,40550,40550,354370
2024-09-03,40550,43500,39300,41350,41350,617019
2024-09-04,38900,40700,38800,39700,39700,263896
2024-09-05,40050,45650,40050,43000,43000,1121196
2024-09-06,43000,43950,39750,39750,39750,455364
2024-09-09,38700,39950,38000,39000,39000,230422
2024-09-10,39100,40600,38250,38550,38550,205386
2024-09-11,38400,40950,38100,40500,40500,272954
2024-09-12,41000,41450,39750,40450,40450,218358
2024-09-13,40550,40600,39350,39500,39500,183999
2024-09-19,39700,40300,38850,38850,38850,193956
2024-09-20,39700,40200,38350,38350,38350,304540
2024-09-23,38350,40800,38150,40350,40350,327967
2024-09-24,40450,42700,40450,41500,41500,309674
2024-09-25,42300,42500,41100,41100,41100,231266
2024-09-26,41100,42350,40600,42300,42300,197258
2024-09-27,42500,43700,41850,43200,43200,297891
2024-09-30,43250,43400,40950,41200,41200,306867
2024-10-02,40650,41450,39800,40600,40600,206758
2024-10-04,40600,40900,39000,39000,39000,213395
2024-10-07,39400,41850,39400,41450,41450,235319
2024-10-08,40950,42800,40500,42350,42350,207305
2024-10-10,43000,43000,41650,42050,42050,251757
2024-10-11,42050,43200,41950,42550,42550,197911
2024-10-14,42200,42200,40700,40750,40750,194316
2024-10-15,40750,41050,39200,39600,39600,226496
2024-10-16,39950,39950,39050,39200,39200,110235
2024-10-17,39450,39650,39050,39100,39100,73112
2024-10-18,38600,39400,37050,37400,37400,154619
2024-10-21,37150,38150,36950,37450,37450,169254
2024-10-22,37300,37650,35400,35750,35750,187624
2024-10-23,35750,37000,34500,36800,36800,173417
2024-10-24,36900,37400,36150,36200,36200,91832
2024-10-25,36700,37800,36300,37150,37150,141868
2024-10-28,36750,38750,36750,38600,38600,114032
2024-10-29,38500,38500,37400,38150,38150,84677
2024-10-30,38250,39100,37250,37300,37300,72248
2024-10-31,36500,38100,36350,38100,38100,90572
2024-11-01,37300,37550,35600,36300,36300,141288
2024-11-04,36200,36950,35300,36550,36550,147523
2024-11-05,36450,36700,35400,35750,35750,138770
2024-11-06,36150,36250,33500,33550,33550,236986
2024-11-07,33550,33750,32450,33050,33050,152687
2024-11-08,33300,34300,33200,33200,33200,132475
2024-11-11,33500,33750,31450,31900,31900,175019
2024-11-12,31600,33100,30750,32150,32150,193845
2024-11-13,31950,32300,30250,30250,30250,192743
2024-11-14,30300,30650,28100,28100,28100,332305
2024-11-15,27100,27850,25850,27500,27500,348830
2024-11-18,27200,28550,27000,27400,27400,199788
2024-11-19,27400,27600,26300,26900,26900,159685
2024-11-20,26750,27400,26600,26650,26650,116833
2024-11-21,26400,27250,26100,26900,26900,130584
2024-11-22,27150,27700,26500,26600,26600,147889
2024-11-25,26600,27650,26300,27000,27000,180230
2024-11-26,27000,27550,25850,25950,25950,218184
2024-11-27,26350,26400,24950,25050,25050,217485
2024-11-28,25100,26200,25100,25800,25800,165463
2024-11-29,25550,26050,23850,24000,24000,265831
2024-12-02,24200,25000,24200,24500,24500,117268
2024-12-03,24300,24950,24250,24500,24500,110153
2024-12-04,23600,24250,23200,23950,23950,208937
2024-12-05,23900,24100,22800,23050,23050,153780
2024-12-06,22900,23500,22000,22700,22700,178120
2024-12-09,22100,22400,20900,21000,21000,212907
2024-12-10,21000,22500,21000,22300,22300,161306
2024-12-11,22350,23350,22300,23200,23200,90719
2024-12-12,23400,23600,22800,23450,23450,83043
2024-12-13,23050,23850,23050,23800,23800,74028
2024-12-16,24300,27650,24300,27400,27400,536011
2024-12-17,27550,29900,25450,25900,25900,597436
2024-12-18,26500,28450,25800,25900,25900,486178
2024-12-19,24850,26000,24800,25650,25650,127141
2024-12-20,25700,25900,24600,24750,24750,116878
2024-12-23,24650,25550,24350,25100,25100,102840
2024-12-24,25100,25600,24300,24700,24700,74920
2024-12-26,24700,24900,23850,23900,23900,82420
2024-12-27,23650,24200,23200,23600,23600,81366
2024-12-30,23200,24150,23200,23600,23600,58728
2025-01-02,23350,23700,22550,22750,22750,94474
2025-01-03,22700,24300,22700,24100,24100,107322
2025-01-06,24350,24800,24000,24450,24450,110347
2025-01-07,24450,24950,24250,24450,24450,94713
2025-01-08,24300,25350,24150,25100,25100,105441
2025-01-09,25250,25500,24400,24550,24550,133285
2025-01-10,24550,24900,24000,24250,24250,68474
2025-01-13,24100,24350,23550,23550,23550,68143
2025-01-14,23700,24450,23400,24250,24250,81564
2025-01-15,24300,24750,23600,23800,23800,51967
2025-01-16,24300,24500,24000,24050,24050,66857
2025-01-17,23850,24200,23800,23800,23800,61691
2025-01-20,24050,25850,24000,25250,25250,306219
2025-01-21,25200,25250,23650,24200,24200,160649
2025-01-22,24200,24650,23800,24250,24250,89024
2025-01-23,24200,24200,23150,23150,23150,115951
2025-01-24,23150,23300,22550,23050,23050,83993
2025-01-31,22900,23000,22100,22100,22100,113593
2025-02-03,21900,21900,20250,20300,20300,238532
2025-02-04,20600,22050,20600,21000,21000,175364
2025-02-05,20850,21750,20850,21250,21250,75950
2025-02-06,21500,25100,21250,22600,22600,698061
2025-02-07,22400,25950,21950,24100,24100,636053
2025-02-10,24000,25500,23350,25000,25000,275795
2025-02-11,25000,25100,24150,24700,24700,157355
2025-02-12,24550,26100,24450,24450,24450,248719
2025-02-13,24750,25400,24500,25300,25300,136662
2025-02-14,25500,26450,24750,25600,25600,191620
2025-02-17,25800,28350,25650,27950,27950,357516
2025-02-18,27950,30450,27550,29700,29700,451596
2025-02-19,29450,30950,28950,30500,30500,348023
2025-02-20,30550,31550,29950,30100,30100,277326
2025-02-21,30100,30300,29050,29800,29800,162922
2025-02-24,29200,30250,28800,30000,30000,154481
2025-02-25,29850,29900,27850,27950,27950,260838
2025-02-26,27700,29100,27600,28950,28950,199803
2025-02-27,29000,29000,27850,28150,28150,130560
2025-02-28,27650,27800,26950,27250,27250,139459
2025-03-04,26500,26950,25600,25700,25700,149710
2025-03-05,25500,27500,25500,26800,26800,149722
2025-03-06,27250,28900,27050,27050,27050,199239
2025-03-07,26450,28450,26350,27900,27900,136104
2025-03-10,27900,28350,27400,27950,27950,85957
2025-03-11,27100,27250,26350,27050,27050,113778
2025-03-12,27200,27450,26500,26700,26700,85746
2025-03-13,27100,27150,26150,26150,26150,75523
2025-03-14,26500,27000,25500,26100,26100,148917
2025-03-17,26200,26450,25800,26100,26100,67131
2025-03-18,26100,26600,25900,26550,26550,97196
2025-03-19,26550,27525,26400,26500,26500,110785
2025-03-20,27300,27350,26450,26450,26450,88156
2025-03-21,26500,27100,25800,25950,25950,342189
2025-03-24,26000,26250,25650,25750,25750,77492
2025-03-25,25900,26400,24950,25000,25000,114076
2025-03-26,25100,26550,24950,26300,26300,91314
2025-03-27,25900,26300,25200,25300,25300,76833
2025-03-28,25150,25300,24050,24050,24050,115224
2025-03-31,23600,23600,22450,22450,22450,134339
2025-04-01,23800,23800,22100,22300,22300,123941
2025-04-02,22400,22650,21250,21600,21600,138610
2025-04-03,20650,21550,20600,21250,21250,105934
2025-04-04,21050,22400,20700,22400,22400,123954
2025-04-07,21900,22350,21050,21050,21050,106295
2025-04-08,21500,21750,20900,20950,20950,74999
2025-04-09,20600,21350,20100,20250,20250,89209
2025-04-10,21950,22100,21000,22100,22100,154798
2025-04-11,21500,22300,21100,22300,22300,130285
2025-04-14,22300,22700,22100,22350,22350,65048
2025-04-15,22300,22800,21900,22550,22550,55846
2025-04-16,22550,22800,21750,21850,21850,54127
2025-04-17,21600,22300,21550,22150,22150,45778
2025-04-18,22250,22400,21800,22150,22150,33129
2025-04-21,22150,22550,21850,22100,22100,45557
2025-04-22,21800,22250,21600,21750,21750,62763
2025-04-23,22100,22950,22000,22800,22800,98894
2025-04-24,23050,23100,22450,22750,22750,54410
2025-04-25,23000,23450,22750,23050,23050,55271
2025-04-28,23750,24000,23250,23250,23250,64748
2025-04-29,23650,23750,23050,23450,23450,52625
2025-04-30,23800,23800,22500,22650,22650,61805
2025-05-02,22650,23000,22300,22650,22650,45457
2025-05-07,22800,22950,22050,22200,22200,98676
2025-05-08,22300,22800,22300,22650,22650,36625
2025-05-09,22800,22800,22000,22000,22000,71322
2025-05-12,22050,22500,21500,22300,22300,97273
2025-05-13,22650,22950,22150,22350,22350,77612
2025-05-14,22200,22550,21900,22300,22300,95683
2025-05-15,22300,22450,21750,21950,21950,55783
2025-05-16,21950,22000,20850,21000,21000,120871
2025-05-19,20800,21600,20800,21100,21100,97102
2025-05-20,21350,21500,20200,20200,20200,111639
2025-05-21,20200,20750,20050,20100,20100,101451
2025-05-22,20000,20200,19460,19960,19960,129106
2025-05-23,19980,20250,19610,19730,19730,62797
2025-05-26,19580,20600,19580,20250,20250,84962
2025-05-27,20000,20150,19700,19900,19900,57981
2025-05-28,20150,22300,20000,22100,22100,221650
2025-05-29,22450,22450,21500,22350,22350,71096
2025-05-30,22200,22400,21700,22050,22050,56184
2025-06-02,22100,22600,21600,21850,21850,85665
2025-06-04,22000,22550,21950,22250,22250,92117
2025-06-05,22150,23000,21950,22350,22350,126871
2025-06-09,22150,22200,21500,22050,22050,92855
2025-06-10,22250,22250,21800,22000,22000,68862
2025-06-11,22050,22750,22050,22400,22400,67806
2025-06-12,22450,23000,22200,22900,22900,105913
2025-06-13,22700,23550,21750,23000,23000,235519
2025-06-16,22750,22750,21700,22200,22200,169411
2025-06-17,22200,22600,21600,22200,22200,130069
2025-06-18,21950,22250,21700,22050,22050,109544
2025-06-19,22150,22800,21950,22300,22300,102042
2025-06-20,22500,23350,22050,23200,23200,235142
2025-06-23,22600,22650,21950,22200,22200,103887
2025-06-24,22600,23250,22600,23100,23100,121016
2025-06-25,23250,23350,22800,23100,23100,82469
2025-06-26,23200,23700,22550,22900,22900,131061
2025-06-27,23150,23150,22050,22150,22150,97319
2025-06-30,22150,22500,21700,21900,21900,93360
2025-07-01,21900,22650,21850,22150,22150,96598
2025-07-02,22250,22600,21850,22550,22550,54552
2025-07-03,22550,23550,22150,23350,23350,197509
2025-07-04,23200,23250,22750,23200,23200,78619
2025-07-07,23200,23400,22500,22700,22700,64558
2025-07-08,22450,22750,21900,22200,22200,110144
2025-07-09,22400,22550,22000,22150,22150,79676
2025-07-10,22350,23350,22200,23200,23200,173373
2025-07-11,23300,24150,23200,23400,23400,156529
2025-07-14,23300,23600,22900,22950,22950,78400
2025-07-15,23200,23200,22700,23000,23000,37593
2025-07-16,22950,23050,22550,22550,22550,71179
2025-07-17,22800,22950,22300,22650,22650,44830
2025-07-18,22800,23750,22800,23600,23600,168841
2025-07-21,23750,27150,23500,26450,26450,513385
2025-07-22,26500,27150,25500,25850,25850,215273
2025-07-23,26200,26350,24950,25200,25200,113293
2025-07-24,25200,26100,25150,25350,25350,101413
2025-07-25,25550,25600,24700,25200,25200,67437
2025-07-28,25150,25650,25000,25250,25250,81786
2025-07-29,25050,25200,24400,25050,25050,84308
2025-07-30,24750,25800,24750,25400,25400,97780
2025-07-31,26050,26100,24400,25000,25000,117751
2025-08-01,25000,25000,24150,24450,24450,118086
2025-08-04,24200,24850,23950,24750,24750,41442
2025-08-05,25000,26200,24450,25900,25900,156013
2025-08-06,25600,26650,25450,25950,25950,110876
2025-08-07,25950,26000,24550,25950,25950,120294
2025-08-08,25950,26450,25550,25800,25800,75988
2025-08-11,26050,26900,26050,26750,26750,145311
2025-08-12,26600,27400,26500,26600,26600,80798
2025-08-13,27000,27350,26500,27200,27200,82340
2025-08-14,27150,27700,26650,27150,27150,115804
2025-08-18,26900,27300,26100,26150,26150,80181
2025-08-19,26300,26450,25500,25650,25650,61329
2025-08-20,25200,25700,25000,25400,25400,83346
2025-08-21,25500,26450,25500,25750,25750,58083
2025-08-22,25800,26300,25600,25950,25950,48703
2025-08-25,26550,26900,26300,26700,26700,59509
2025-08-26,26900,28250,26800,26950,26950,134820
2025-08-27,27300,27600,26700,26950,26950,69008
2025-08-28,27150,27150,26100,26250,26250,96829
2025-08-29,26550,27050,25750,25950,25950,93245
2025-09-01,26300,26300,24500,24600,24600,78145
2025-09-02,24700,24950,23850,23950,23950,111310
2025-09-03,24000,24300,23900,24150,24150,45503
2025-09-04,24550,24700,24050,24250,24250,40992
2025-09-05,24400,24700,24150,24350,24350,46389
2025-09-08,24200,24400,24000,24100,24100,38443
2025-09-09,24200,24350,23950,24300,24300,81199
2025-09-10,24250,24250,23800,24150,24150,65591
2025-09-11,24150,24350,23800,23800,23800,62222
2025-09-12,24150,24500,23900,24100,24100,118383
2025-09-15,24200,24650,23950,23950,23950,89151
2025-09-16,24100,24300,23550,23550,23550,94212
2025-09-17,23750,24250,23400,24250,24250,89508
